id,target,file_path,fold,pred
ecb467cefe,0,../input/train/e/c/b/ecb467cefe.npy,0,0.34204102
ecb7fb2abb,0,../input/train/e/c/b/ecb7fb2abb.npy,0,0.11376953
ecb89e856a,1,../input/train/e/c/b/ecb89e856a.npy,0,1.0
ecb8df4fa1,0,../input/train/e/c/b/ecb8df4fa1.npy,0,0.21679688
ecb9a286b9,1,../input/train/e/c/b/ecb9a286b9.npy,0,1.0
ecbc9eb0ef,0,../input/train/e/c/b/ecbc9eb0ef.npy,0,0.13171387
ecbd4fa24a,0,../input/train/e/c/b/ecbd4fa24a.npy,0,0.06573486
ecbd68c326,0,../input/train/e/c/b/ecbd68c326.npy,0,0.15405273
ecbe1138c8,0,../input/train/e/c/b/ecbe1138c8.npy,0,0.17358398
ecbe5da295,0,../input/train/e/c/b/ecbe5da295.npy,0,0.18859863
ecbfd0e6d5,1,../input/train/e/c/b/ecbfd0e6d5.npy,0,1.0
ecc0f47991,0,../input/train/e/c/c/ecc0f47991.npy,0,0.13635254
ecc1b0c045,0,../input/train/e/c/c/ecc1b0c045.npy,0,0.19458008
ecc3cf2029,1,../input/train/e/c/c/ecc3cf2029.npy,0,0.5566406
ecc776e807,0,../input/train/e/c/c/ecc776e807.npy,0,0.23583984
ecc8c10cbc,1,../input/train/e/c/c/ecc8c10cbc.npy,0,0.99365234
ecc8c9643b,0,../input/train/e/c/c/ecc8c9643b.npy,0,0.112976074
ecc9832e9f,1,../input/train/e/c/c/ecc9832e9f.npy,0,1.0
ecc985b8a0,1,../input/train/e/c/c/ecc985b8a0.npy,0,0.61376953
ecc9a0992c,1,../input/train/e/c/c/ecc9a0992c.npy,0,0.17919922
eccc081625,1,../input/train/e/c/c/eccc081625.npy,0,0.76660156
eccdc3be06,1,../input/train/e/c/c/eccdc3be06.npy,0,0.21716309
eccf081780,1,../input/train/e/c/c/eccf081780.npy,0,1.0
ecd06c5fea,1,../input/train/e/c/d/ecd06c5fea.npy,0,1.0
ecd0cd0735,0,../input/train/e/c/d/ecd0cd0735.npy,0,0.18188477
ecd1407726,1,../input/train/e/c/d/ecd1407726.npy,0,0.17382812
ecd3e1d765,0,../input/train/e/c/d/ecd3e1d765.npy,0,0.28759766
ecd43ccbb6,0,../input/train/e/c/d/ecd43ccbb6.npy,0,0.11578369
ecd475ad95,0,../input/train/e/c/d/ecd475ad95.npy,0,0.18737793
ecd4ad1ed5,0,../input/train/e/c/d/ecd4ad1ed5.npy,0,0.121276855
ecd50c5625,0,../input/train/e/c/d/ecd50c5625.npy,0,0.4572754
ecd5cd348d,1,../input/train/e/c/d/ecd5cd348d.npy,0,0.1381836
ecd6aa7109,0,../input/train/e/c/d/ecd6aa7109.npy,0,0.084472656
ecd6f66565,0,../input/train/e/c/d/ecd6f66565.npy,0,0.37426758
ecd7c53a71,1,../input/train/e/c/d/ecd7c53a71.npy,0,0.98339844
ecd7eb8224,1,../input/train/e/c/d/ecd7eb8224.npy,0,0.33618164
ecd829aea2,1,../input/train/e/c/d/ecd829aea2.npy,0,1.0
ecda15bce0,0,../input/train/e/c/d/ecda15bce0.npy,0,0.08465576
ecddd38b9c,1,../input/train/e/c/d/ecddd38b9c.npy,0,0.3798828
ece0ff6ef8,0,../input/train/e/c/e/ece0ff6ef8.npy,0,0.12902832
ece1899e9a,1,../input/train/e/c/e/ece1899e9a.npy,0,0.54785156
ece1e231c0,1,../input/train/e/c/e/ece1e231c0.npy,0,1.0
ece3e3143c,1,../input/train/e/c/e/ece3e3143c.npy,0,1.0
ece4b8f23a,0,../input/train/e/c/e/ece4b8f23a.npy,0,0.15148926
ece75223da,0,../input/train/e/c/e/ece75223da.npy,0,0.18432617
eceb866e87,1,../input/train/e/c/e/eceb866e87.npy,0,1.0
eced064ec8,0,../input/train/e/c/e/eced064ec8.npy,0,0.08282471
ecf0993e43,0,../input/train/e/c/f/ecf0993e43.npy,0,0.12243652
ecf0fc3050,1,../input/train/e/c/f/ecf0fc3050.npy,0,0.99902344
ecf128fbcc,0,../input/train/e/c/f/ecf128fbcc.npy,0,0.113586426
ecf1d750a3,1,../input/train/e/c/f/ecf1d750a3.npy,0,0.11859131
ecf5fa0c3a,0,../input/train/e/c/f/ecf5fa0c3a.npy,0,0.32348633
ecf7aa6052,1,../input/train/e/c/f/ecf7aa6052.npy,0,0.56103516
ecf9833e1b,0,../input/train/e/c/f/ecf9833e1b.npy,0,0.44067383
ecf98b7544,1,../input/train/e/c/f/ecf98b7544.npy,0,0.25732422
ecfb25d72d,0,../input/train/e/c/f/ecfb25d72d.npy,0,0.15161133
ecfd8d964a,1,../input/train/e/c/f/ecfd8d964a.npy,0,1.0
ecfe519a73,1,../input/train/e/c/f/ecfe519a73.npy,0,0.93652344
ecff0f97e7,0,../input/train/e/c/f/ecff0f97e7.npy,0,0.18518066
ed017e7c98,0,../input/train/e/d/0/ed017e7c98.npy,0,0.15637207
ed039076e0,1,../input/train/e/d/0/ed039076e0.npy,0,1.0
ed047805b9,0,../input/train/e/d/0/ed047805b9.npy,0,0.14660645
ed0547c4ff,0,../input/train/e/d/0/ed0547c4ff.npy,0,0.13757324
ed06b09ba8,1,../input/train/e/d/0/ed06b09ba8.npy,0,0.2919922
ed0737e8f9,1,../input/train/e/d/0/ed0737e8f9.npy,0,0.13671875
ed079c5394,0,../input/train/e/d/0/ed079c5394.npy,0,0.25927734
ed0817bb67,0,../input/train/e/d/0/ed0817bb67.npy,0,0.28344727
ed0955bf0f,0,../input/train/e/d/0/ed0955bf0f.npy,0,0.14611816
ed0a1ace24,0,../input/train/e/d/0/ed0a1ace24.npy,0,0.07965088
ed0bd67918,0,../input/train/e/d/0/ed0bd67918.npy,0,0.06573486
ed0ca8533a,0,../input/train/e/d/0/ed0ca8533a.npy,0,0.10797119
ed0d643fe8,0,../input/train/e/d/0/ed0d643fe8.npy,0,0.13342285
ed0f5beea4,1,../input/train/e/d/0/ed0f5beea4.npy,0,0.96484375
ed1184d32d,1,../input/train/e/d/1/ed1184d32d.npy,0,0.21435547
ed1626afcb,1,../input/train/e/d/1/ed1626afcb.npy,0,1.0
ed17fb17a0,1,../input/train/e/d/1/ed17fb17a0.npy,0,0.2454834
ed1848f31b,1,../input/train/e/d/1/ed1848f31b.npy,0,1.0
ed191f82b0,1,../input/train/e/d/1/ed191f82b0.npy,0,0.38476562
ed1922e68e,1,../input/train/e/d/1/ed1922e68e.npy,0,0.32373047
ed1aa49999,0,../input/train/e/d/1/ed1aa49999.npy,0,0.06222534
ed1b0db222,1,../input/train/e/d/1/ed1b0db222.npy,0,0.2709961
ed1b55dd53,0,../input/train/e/d/1/ed1b55dd53.npy,0,0.25390625
ed1bf71579,0,../input/train/e/d/1/ed1bf71579.npy,0,0.19433594
ed1c173ea2,1,../input/train/e/d/1/ed1c173ea2.npy,0,0.8359375
ed1c273bb8,1,../input/train/e/d/1/ed1c273bb8.npy,0,1.0
ed1d010198,1,../input/train/e/d/1/ed1d010198.npy,0,1.0
ed1ef208ff,1,../input/train/e/d/1/ed1ef208ff.npy,0,0.9902344
ed208de1e8,1,../input/train/e/d/2/ed208de1e8.npy,0,0.91308594
ed20ae1374,1,../input/train/e/d/2/ed20ae1374.npy,0,0.9995117
ed21ec39ea,1,../input/train/e/d/2/ed21ec39ea.npy,0,1.0
ed230c80aa,1,../input/train/e/d/2/ed230c80aa.npy,0,0.23278809
ed2339962d,1,../input/train/e/d/2/ed2339962d.npy,0,0.35375977
ed233b3363,1,../input/train/e/d/2/ed233b3363.npy,0,0.46313477
ed23d27c7a,1,../input/train/e/d/2/ed23d27c7a.npy,0,0.17150879
ed244f0281,1,../input/train/e/d/2/ed244f0281.npy,0,1.0
ed24545b6b,0,../input/train/e/d/2/ed24545b6b.npy,0,0.13061523
ed26b92d6a,0,../input/train/e/d/2/ed26b92d6a.npy,0,0.08660889
ed27dcf1fd,0,../input/train/e/d/2/ed27dcf1fd.npy,0,0.38110352
ed2b6185a8,0,../input/train/e/d/2/ed2b6185a8.npy,0,0.1352539
ed2bf6dc6c,0,../input/train/e/d/2/ed2bf6dc6c.npy,0,0.12322998
ed2c6c4cde,0,../input/train/e/d/2/ed2c6c4cde.npy,0,0.16137695
ed2c80a855,1,../input/train/e/d/2/ed2c80a855.npy,0,0.23876953
ed2da630f4,1,../input/train/e/d/2/ed2da630f4.npy,0,0.6767578
ed2e25c004,0,../input/train/e/d/2/ed2e25c004.npy,0,0.12042236
ed314ebc54,0,../input/train/e/d/3/ed314ebc54.npy,0,0.19824219
ed325df378,1,../input/train/e/d/3/ed325df378.npy,0,1.0
ed34b38e03,1,../input/train/e/d/3/ed34b38e03.npy,0,0.33618164
ed357720e5,1,../input/train/e/d/3/ed357720e5.npy,0,0.99316406
ed35900ef4,1,../input/train/e/d/3/ed35900ef4.npy,0,0.5209961
ed35aef16c,0,../input/train/e/d/3/ed35aef16c.npy,0,0.16137695
ed36286292,1,../input/train/e/d/3/ed36286292.npy,0,0.48657227
ed36887d6a,1,../input/train/e/d/3/ed36887d6a.npy,0,0.14672852
ed36b7a94c,1,../input/train/e/d/3/ed36b7a94c.npy,0,0.62841797
ed386d98f8,1,../input/train/e/d/3/ed386d98f8.npy,0,0.9213867
ed38d342c5,1,../input/train/e/d/3/ed38d342c5.npy,0,0.21606445
ed39d0eb8a,1,../input/train/e/d/3/ed39d0eb8a.npy,0,0.7758789
ed3a66e1c3,0,../input/train/e/d/3/ed3a66e1c3.npy,0,0.14440918
ed3af34d45,1,../input/train/e/d/3/ed3af34d45.npy,0,1.0
ed3c7f6aa9,1,../input/train/e/d/3/ed3c7f6aa9.npy,0,0.24072266
ed3da3c3df,0,../input/train/e/d/3/ed3da3c3df.npy,0,0.09790039
ed3dbd2e67,0,../input/train/e/d/3/ed3dbd2e67.npy,0,0.37548828
ed4072b9cc,1,../input/train/e/d/4/ed4072b9cc.npy,0,1.0
ed45cd9a00,1,../input/train/e/d/4/ed45cd9a00.npy,0,0.11419678
ed466c614d,0,../input/train/e/d/4/ed466c614d.npy,0,0.11456299
ed4769dc4f,1,../input/train/e/d/4/ed4769dc4f.npy,0,0.7817383
ed4962406d,1,../input/train/e/d/4/ed4962406d.npy,0,0.4326172
ed4afd396f,0,../input/train/e/d/4/ed4afd396f.npy,0,0.18383789
ed4b44e8ff,1,../input/train/e/d/4/ed4b44e8ff.npy,0,0.33764648
ed4bd74507,0,../input/train/e/d/4/ed4bd74507.npy,0,0.42871094
ed4d437579,1,../input/train/e/d/4/ed4d437579.npy,0,1.0
ed4d4b1bb4,1,../input/train/e/d/4/ed4d4b1bb4.npy,0,0.08880615
ed4dd056c0,1,../input/train/e/d/4/ed4dd056c0.npy,0,0.89697266
ed4f5225a8,0,../input/train/e/d/4/ed4f5225a8.npy,0,0.2734375
ed50061071,0,../input/train/e/d/5/ed50061071.npy,0,0.17150879
ed503de943,0,../input/train/e/d/5/ed503de943.npy,0,0.1361084
ed51df35c8,0,../input/train/e/d/5/ed51df35c8.npy,0,0.12084961
ed53879d9c,0,../input/train/e/d/5/ed53879d9c.npy,0,0.19165039
ed542e81d8,1,../input/train/e/d/5/ed542e81d8.npy,0,0.75341797
ed5464fe13,0,../input/train/e/d/5/ed5464fe13.npy,0,0.17089844
ed55343fd6,1,../input/train/e/d/5/ed55343fd6.npy,0,0.20910645
ed56da75b8,0,../input/train/e/d/5/ed56da75b8.npy,0,0.14672852
ed5748b83c,0,../input/train/e/d/5/ed5748b83c.npy,0,0.15429688
ed57f8c5d8,1,../input/train/e/d/5/ed57f8c5d8.npy,0,1.0
ed582e1979,0,../input/train/e/d/5/ed582e1979.npy,0,0.16699219
ed5981d264,0,../input/train/e/d/5/ed5981d264.npy,0,0.25927734
ed5b885ed0,0,../input/train/e/d/5/ed5b885ed0.npy,0,0.12145996
ed5b9915d8,0,../input/train/e/d/5/ed5b9915d8.npy,0,0.12213135
ed5c56d999,0,../input/train/e/d/5/ed5c56d999.npy,0,0.11553955
ed5dbcaa9c,0,../input/train/e/d/5/ed5dbcaa9c.npy,0,0.23901367
ed5e72d2fb,0,../input/train/e/d/5/ed5e72d2fb.npy,0,0.10723877
ed62845933,0,../input/train/e/d/6/ed62845933.npy,0,0.27392578
ed640430d1,1,../input/train/e/d/6/ed640430d1.npy,0,1.0
ed64b173ec,1,../input/train/e/d/6/ed64b173ec.npy,0,1.0
ed662e6c2e,0,../input/train/e/d/6/ed662e6c2e.npy,0,0.24450684
ed66fbb327,0,../input/train/e/d/6/ed66fbb327.npy,0,0.33276367
ed699b90b7,0,../input/train/e/d/6/ed699b90b7.npy,0,0.18933105
ed6d3399c1,1,../input/train/e/d/6/ed6d3399c1.npy,0,1.0
ed6ea637e0,1,../input/train/e/d/6/ed6ea637e0.npy,0,0.9838867
ed6fadf35c,1,../input/train/e/d/6/ed6fadf35c.npy,0,0.19067383
ed71188826,0,../input/train/e/d/7/ed71188826.npy,0,0.27783203
ed711cfcbe,0,../input/train/e/d/7/ed711cfcbe.npy,0,0.081970215
ed72036f26,1,../input/train/e/d/7/ed72036f26.npy,0,0.9921875
ed74cb3db4,0,../input/train/e/d/7/ed74cb3db4.npy,0,0.15698242
ed77d980e8,1,../input/train/e/d/7/ed77d980e8.npy,0,0.17443848
ed79828021,1,../input/train/e/d/7/ed79828021.npy,0,0.15490723
ed79c05532,0,../input/train/e/d/7/ed79c05532.npy,0,0.113586426
ed79cfd204,0,../input/train/e/d/7/ed79cfd204.npy,0,0.09844971
ed79fc9c61,0,../input/train/e/d/7/ed79fc9c61.npy,0,0.15332031
ed7b5ef021,1,../input/train/e/d/7/ed7b5ef021.npy,0,0.9902344
ed7ce6104e,1,../input/train/e/d/7/ed7ce6104e.npy,0,0.6542969
ed7dd82cfa,0,../input/train/e/d/7/ed7dd82cfa.npy,0,0.48291016
ed7e44d005,1,../input/train/e/d/7/ed7e44d005.npy,0,0.38867188
ed7eba2432,0,../input/train/e/d/7/ed7eba2432.npy,0,0.24560547
ed806a0246,1,../input/train/e/d/8/ed806a0246.npy,0,0.20605469
ed83257400,1,../input/train/e/d/8/ed83257400.npy,0,0.13256836
ed83bfd45e,0,../input/train/e/d/8/ed83bfd45e.npy,0,0.21179199
ed841f173d,1,../input/train/e/d/8/ed841f173d.npy,0,1.0
ed84710f93,0,../input/train/e/d/8/ed84710f93.npy,0,0.23071289
ed856aff7c,0,../input/train/e/d/8/ed856aff7c.npy,0,0.2890625
ed868987c1,1,../input/train/e/d/8/ed868987c1.npy,0,0.8256836
ed8751d0aa,0,../input/train/e/d/8/ed8751d0aa.npy,0,0.07684326
ed891e4aeb,0,../input/train/e/d/8/ed891e4aeb.npy,0,0.6113281
ed89f397fe,1,../input/train/e/d/8/ed89f397fe.npy,0,0.9941406
ed8bf41cbd,1,../input/train/e/d/8/ed8bf41cbd.npy,0,1.0
ed8f0452ea,1,../input/train/e/d/8/ed8f0452ea.npy,0,1.0
ed8fb43455,0,../input/train/e/d/8/ed8fb43455.npy,0,0.15808105
ed8feb6d09,0,../input/train/e/d/8/ed8feb6d09.npy,0,0.17614746
ed955de2d1,1,../input/train/e/d/9/ed955de2d1.npy,0,0.2055664
ed95d9d141,0,../input/train/e/d/9/ed95d9d141.npy,0,0.10266113
ed95f10191,0,../input/train/e/d/9/ed95f10191.npy,0,0.11553955
ed96c3c3ed,0,../input/train/e/d/9/ed96c3c3ed.npy,0,0.11340332
ed97d6c4f6,0,../input/train/e/d/9/ed97d6c4f6.npy,0,0.1550293
ed98e4a379,0,../input/train/e/d/9/ed98e4a379.npy,0,0.08465576
ed99955bb9,1,../input/train/e/d/9/ed99955bb9.npy,0,1.0
ed99c15530,0,../input/train/e/d/9/ed99c15530.npy,0,0.10266113
ed9a092aaf,1,../input/train/e/d/9/ed9a092aaf.npy,0,1.0
ed9b483ad5,0,../input/train/e/d/9/ed9b483ad5.npy,0,0.21936035
ed9b780ae7,0,../input/train/e/d/9/ed9b780ae7.npy,0,0.15209961
ed9bd3f999,0,../input/train/e/d/9/ed9bd3f999.npy,0,0.15783691
ed9d28bdbe,0,../input/train/e/d/9/ed9d28bdbe.npy,0,0.1348877
ed9d8e74eb,1,../input/train/e/d/9/ed9d8e74eb.npy,0,0.5576172
eda1e50b7a,1,../input/train/e/d/a/eda1e50b7a.npy,0,0.13049316
eda2254dd2,0,../input/train/e/d/a/eda2254dd2.npy,0,0.4165039
eda2e912bf,1,../input/train/e/d/a/eda2e912bf.npy,0,0.921875
eda4555116,0,../input/train/e/d/a/eda4555116.npy,0,0.21899414
eda480f98a,0,../input/train/e/d/a/eda480f98a.npy,0,0.113586426
eda57463e7,1,../input/train/e/d/a/eda57463e7.npy,0,0.2084961
eda6b9c783,1,../input/train/e/d/a/eda6b9c783.npy,0,1.0
eda9ea420f,1,../input/train/e/d/a/eda9ea420f.npy,0,1.0
edaa698db5,1,../input/train/e/d/a/edaa698db5.npy,0,0.7036133
edaab65ac1,0,../input/train/e/d/a/edaab65ac1.npy,0,0.35498047
edaabdfb0a,1,../input/train/e/d/a/edaabdfb0a.npy,0,0.20483398
edaad33344,0,../input/train/e/d/a/edaad33344.npy,0,0.2602539
edab7c27c9,1,../input/train/e/d/a/edab7c27c9.npy,0,0.1005249
edab8752f3,1,../input/train/e/d/a/edab8752f3.npy,0,0.15563965
edabb9d8db,0,../input/train/e/d/a/edabb9d8db.npy,0,0.5830078
edaf674f74,0,../input/train/e/d/a/edaf674f74.npy,0,0.2607422
edb4ea54b3,1,../input/train/e/d/b/edb4ea54b3.npy,0,0.31567383
edb814ca00,1,../input/train/e/d/b/edb814ca00.npy,0,0.31689453
edb881cb11,1,../input/train/e/d/b/edb881cb11.npy,0,0.99121094
edbae12d32,0,../input/train/e/d/b/edbae12d32.npy,0,0.11102295
edbae3f32c,0,../input/train/e/d/b/edbae3f32c.npy,0,0.27001953
edbca37669,0,../input/train/e/d/b/edbca37669.npy,0,0.2548828
edbe0d59cf,1,../input/train/e/d/b/edbe0d59cf.npy,0,1.0
edbe96a773,0,../input/train/e/d/b/edbe96a773.npy,0,0.40478516
edc1ec6dea,0,../input/train/e/d/c/edc1ec6dea.npy,0,0.10839844
edc2828c17,0,../input/train/e/d/c/edc2828c17.npy,0,0.13562012
edc4136445,0,../input/train/e/d/c/edc4136445.npy,0,0.0927124
edca76e43f,0,../input/train/e/d/c/edca76e43f.npy,0,0.20349121
edcb9fd620,1,../input/train/e/d/c/edcb9fd620.npy,0,0.19165039
edcbada5ca,1,../input/train/e/d/c/edcbada5ca.npy,0,0.625
edcc00e265,0,../input/train/e/d/c/edcc00e265.npy,0,0.9223633
edcca5ea19,0,../input/train/e/d/c/edcca5ea19.npy,0,0.35009766
edccbec8be,0,../input/train/e/d/c/edccbec8be.npy,0,0.18225098
edcd27ba74,1,../input/train/e/d/c/edcd27ba74.npy,0,0.15209961
edcdac7306,0,../input/train/e/d/c/edcdac7306.npy,0,0.14758301
edcf83d4d0,1,../input/train/e/d/c/edcf83d4d0.npy,0,1.0
edd15a5513,0,../input/train/e/d/d/edd15a5513.npy,0,0.28271484
edd24a5588,1,../input/train/e/d/d/edd24a5588.npy,0,1.0
edd2f315c2,0,../input/train/e/d/d/edd2f315c2.npy,0,0.10614014
edd31d10c5,0,../input/train/e/d/d/edd31d10c5.npy,0,0.19311523
edd458a9b9,0,../input/train/e/d/d/edd458a9b9.npy,0,0.50390625
edd536f6c9,0,../input/train/e/d/d/edd536f6c9.npy,0,0.6484375
edd586df02,0,../input/train/e/d/d/edd586df02.npy,0,0.5341797
edd5c2a88a,0,../input/train/e/d/d/edd5c2a88a.npy,0,0.4399414
edd5e64c92,0,../input/train/e/d/d/edd5e64c92.npy,0,0.3330078
edd627775e,1,../input/train/e/d/d/edd627775e.npy,0,1.0
edd76bf3d3,0,../input/train/e/d/d/edd76bf3d3.npy,0,0.14172363
edd8431c88,1,../input/train/e/d/d/edd8431c88.npy,0,1.0
edd9283e57,0,../input/train/e/d/d/edd9283e57.npy,0,0.10876465
edde30f163,0,../input/train/e/d/d/edde30f163.npy,0,0.09436035
edde78943d,0,../input/train/e/d/d/edde78943d.npy,0,0.19055176
eddf360b9d,0,../input/train/e/d/d/eddf360b9d.npy,0,0.6772461
ede074bfe8,0,../input/train/e/d/e/ede074bfe8.npy,0,0.12976074
ede075d218,1,../input/train/e/d/e/ede075d218.npy,0,0.99658203
ede21102a6,1,../input/train/e/d/e/ede21102a6.npy,0,1.0
ede29a2479,1,../input/train/e/d/e/ede29a2479.npy,0,1.0
ede39a6226,1,../input/train/e/d/e/ede39a6226.npy,0,1.0
ede4685ecd,1,../input/train/e/d/e/ede4685ecd.npy,0,0.22949219
ede6a6b3b2,1,../input/train/e/d/e/ede6a6b3b2.npy,0,0.38012695
ede744acd9,1,../input/train/e/d/e/ede744acd9.npy,0,0.9995117
ede7ba4c44,0,../input/train/e/d/e/ede7ba4c44.npy,0,0.20275879
ede917e88a,1,../input/train/e/d/e/ede917e88a.npy,0,1.0
ede957e27a,0,../input/train/e/d/e/ede957e27a.npy,0,0.14465332
edef7cf889,1,../input/train/e/d/e/edef7cf889.npy,0,0.7626953
edefde8f39,1,../input/train/e/d/e/edefde8f39.npy,0,1.0
edf2c815b0,1,../input/train/e/d/f/edf2c815b0.npy,0,1.0
edf3f0b87d,1,../input/train/e/d/f/edf3f0b87d.npy,0,1.0
edf497375d,0,../input/train/e/d/f/edf497375d.npy,0,0.13110352
edf7de7393,1,../input/train/e/d/f/edf7de7393.npy,0,0.2841797
edf834227d,0,../input/train/e/d/f/edf834227d.npy,0,0.19824219
edf9135a8a,0,../input/train/e/d/f/edf9135a8a.npy,0,0.2541504
edf991419e,1,../input/train/e/d/f/edf991419e.npy,0,0.9995117
edfa76fa88,1,../input/train/e/d/f/edfa76fa88.npy,0,0.40039062
edfae3441e,0,../input/train/e/d/f/edfae3441e.npy,0,0.36791992
edfdce3702,0,../input/train/e/d/f/edfdce3702.npy,0,0.089782715
edfe783d6c,1,../input/train/e/d/f/edfe783d6c.npy,0,1.0
edfef0497c,1,../input/train/e/d/f/edfef0497c.npy,0,1.0
edff30236a,0,../input/train/e/d/f/edff30236a.npy,0,0.101257324
ee017330b0,0,../input/train/e/e/0/ee017330b0.npy,0,0.18725586
ee06e7839e,0,../input/train/e/e/0/ee06e7839e.npy,0,0.091552734
ee08242bca,1,../input/train/e/e/0/ee08242bca.npy,0,0.094177246
ee08947e73,0,../input/train/e/e/0/ee08947e73.npy,0,0.29223633
ee094028de,0,../input/train/e/e/0/ee094028de.npy,0,0.1706543
ee096f922a,1,../input/train/e/e/0/ee096f922a.npy,0,0.26782227
ee09d1ceb1,1,../input/train/e/e/0/ee09d1ceb1.npy,0,0.3251953
ee0af72e0d,1,../input/train/e/e/0/ee0af72e0d.npy,0,0.9980469
ee0ed7b847,0,../input/train/e/e/0/ee0ed7b847.npy,0,0.12890625
ee0ef0236b,0,../input/train/e/e/0/ee0ef0236b.npy,0,0.2878418
ee0f9e6361,0,../input/train/e/e/0/ee0f9e6361.npy,0,0.1508789
ee0ff8f8e8,1,../input/train/e/e/0/ee0ff8f8e8.npy,0,1.0
ee104955d2,1,../input/train/e/e/1/ee104955d2.npy,0,1.0
ee11fe41d6,0,../input/train/e/e/1/ee11fe41d6.npy,0,0.28588867
ee14568879,1,../input/train/e/e/1/ee14568879.npy,0,1.0
ee16839b4c,0,../input/train/e/e/1/ee16839b4c.npy,0,0.25341797
ee1b8f16f7,1,../input/train/e/e/1/ee1b8f16f7.npy,0,0.9995117
ee1dc90dfc,0,../input/train/e/e/1/ee1dc90dfc.npy,0,0.1159668
ee2132f590,0,../input/train/e/e/2/ee2132f590.npy,0,0.1459961
ee21741646,1,../input/train/e/e/2/ee21741646.npy,0,1.0
ee21f99c03,1,../input/train/e/e/2/ee21f99c03.npy,0,0.9584961
ee226e551a,1,../input/train/e/e/2/ee226e551a.npy,0,1.0
ee23fe3753,1,../input/train/e/e/2/ee23fe3753.npy,0,0.2277832
ee241d53fd,1,../input/train/e/e/2/ee241d53fd.npy,0,0.8408203
ee241ecbd7,1,../input/train/e/e/2/ee241ecbd7.npy,0,0.17260742
ee24543fd1,1,../input/train/e/e/2/ee24543fd1.npy,0,0.20422363
ee25b3ec4f,1,../input/train/e/e/2/ee25b3ec4f.npy,0,1.0
ee26fd42cc,0,../input/train/e/e/2/ee26fd42cc.npy,0,0.10211182
ee273177eb,0,../input/train/e/e/2/ee273177eb.npy,0,0.09075928
ee2803c311,1,../input/train/e/e/2/ee2803c311.npy,0,0.35351562
ee286407b4,0,../input/train/e/e/2/ee286407b4.npy,0,0.45288086
ee2c318e85,1,../input/train/e/e/2/ee2c318e85.npy,0,1.0
ee2d5e60f8,0,../input/train/e/e/2/ee2d5e60f8.npy,0,0.14660645
ee3279328d,0,../input/train/e/e/3/ee3279328d.npy,0,0.107788086
ee32a69170,0,../input/train/e/e/3/ee32a69170.npy,0,0.103393555
ee33b3547f,0,../input/train/e/e/3/ee33b3547f.npy,0,0.19189453
ee357bd74b,0,../input/train/e/e/3/ee357bd74b.npy,0,0.1451416
ee36506767,1,../input/train/e/e/3/ee36506767.npy,0,0.765625
ee36609d2c,1,../input/train/e/e/3/ee36609d2c.npy,0,0.47021484
ee36869ede,1,../input/train/e/e/3/ee36869ede.npy,0,1.0
ee38f3f1f0,1,../input/train/e/e/3/ee38f3f1f0.npy,0,0.10070801
ee3aacf275,1,../input/train/e/e/3/ee3aacf275.npy,0,1.0
ee3d30e873,1,../input/train/e/e/3/ee3d30e873.npy,0,1.0
ee3d5b246e,0,../input/train/e/e/3/ee3d5b246e.npy,0,0.1184082
ee3e4a898d,0,../input/train/e/e/3/ee3e4a898d.npy,0,0.10797119
ee41f40bdf,1,../input/train/e/e/4/ee41f40bdf.npy,0,0.23669434
ee42320e66,1,../input/train/e/e/4/ee42320e66.npy,0,0.29345703
ee428439bc,0,../input/train/e/e/4/ee428439bc.npy,0,0.43554688
ee4285f7cf,1,../input/train/e/e/4/ee4285f7cf.npy,0,1.0
ee4299137e,0,../input/train/e/e/4/ee4299137e.npy,0,0.21936035
ee42f6bf3b,0,../input/train/e/e/4/ee42f6bf3b.npy,0,0.25268555
ee43eb953c,0,../input/train/e/e/4/ee43eb953c.npy,0,0.14794922
ee48efed7c,1,../input/train/e/e/4/ee48efed7c.npy,0,1.0
ee4a69c5ed,1,../input/train/e/e/4/ee4a69c5ed.npy,0,0.15112305
ee4ad8c3f8,0,../input/train/e/e/4/ee4ad8c3f8.npy,0,0.110839844
ee4b1339f2,0,../input/train/e/e/4/ee4b1339f2.npy,0,0.22436523
ee4c2a0fff,1,../input/train/e/e/4/ee4c2a0fff.npy,0,0.3076172
ee4e6630bc,1,../input/train/e/e/4/ee4e6630bc.npy,0,1.0
ee528b374e,1,../input/train/e/e/5/ee528b374e.npy,0,0.57421875
ee54fc64e1,1,../input/train/e/e/5/ee54fc64e1.npy,0,1.0
ee5618bec1,1,../input/train/e/e/5/ee5618bec1.npy,0,0.25268555
ee56532e2d,0,../input/train/e/e/5/ee56532e2d.npy,0,0.14782715
ee59f7d296,1,../input/train/e/e/5/ee59f7d296.npy,0,1.0
ee5bfae66c,0,../input/train/e/e/5/ee5bfae66c.npy,0,0.2064209
ee5c634cd2,0,../input/train/e/e/5/ee5c634cd2.npy,0,0.12890625
ee5ea3503c,0,../input/train/e/e/5/ee5ea3503c.npy,0,0.13708496
ee6133fdd2,0,../input/train/e/e/6/ee6133fdd2.npy,0,0.30444336
ee61d95110,1,../input/train/e/e/6/ee61d95110.npy,0,0.7573242
ee62b9fbd5,0,../input/train/e/e/6/ee62b9fbd5.npy,0,0.1015625
ee63792d9c,0,../input/train/e/e/6/ee63792d9c.npy,0,0.33520508
ee64bab560,1,../input/train/e/e/6/ee64bab560.npy,0,1.0
